Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
-1.234226449419283,-1.1137271850038235,-1.0082453159111062,-1.2651090233836877,-0.5866873832863047,-0.6164031712715058,-1.2157989896683383,-1.2762303640555124,-0.7284838446581892,-0.825316867122211,0.4194810959655221,0.5728383549408442,1.4129952808828656,0.7899302713068934,0.5748875190851748,-0.44807825444802096,DERMASON
0.9038715198153302,0.8340768742634972,0.6327761719923587,1.0511544660301537,0.1580536584335535,0.15733015681773335,0.8971468571056777,0.8854961184859971,-0.11659874644407023,-0.4555944301385259,-0.8679307879753977,-0.16319821532262646,-0.976584172164993,-0.4627027653153374,-0.16318159968954465,-0.501711472461365,BARBUNYA
0.7161509326869606,0.5503436126859115,0.49814630627738465,0.8395095936100683,0.09092604671400453,0.09099371367274323,0.712269557760243,0.7054487331134206,-0.4229456329522163,-0.4632335751140361,0.2526597900631921,-0.09202051508245175,-0.7945116233084312,-0.3515894958191003,-0.09205070529474338,-0.3016845335881893,CALI
1.3063349462340068,1.3109741921099254,1.234131116663169,1.4990353653843438,0.7753792811510081,0.7324383444231622,1.3003769881159277,1.4086462923341607,-0.9778689698224333,-0.5699402831654066,-0.5836291480097016,-0.7799081165457047,-1.7849723947327907,-1.2235784041739086,-0.7763769542674589,-1.054088986846463,BOMBAY
0.48754921755035213,0.5422646882069649,0.6153014434687392,0.011414006591007848,1.4604443450190396,1.2944656492980529,0.4880654051902825,0.4833690327253771,-1.3948844148243937,-0.60116432180898,-0.9451321566138645,-1.4205199100241832,0.017238210328249876,-0.7556370775457326,-1.4055644614132736,-1.0333508703322478,HOROZ
1.0844810063632169,0.871816305288843,0.7331076236921755,1.3113128937385083,0.05068045942437141,0.05087857742491002,1.08265716363833,1.0566615468432459,-0.5355771110165376,-1.2174887280056323,-0.11927038751035589,-0.07043612105716546,-1.1910094070018584,-0.5108645844286789,-0.07046817647341452,-0.8007024086163645,CALI
0.14063494866578927,0.1459733342185736,0.1270824638723584,0.11650625727594228,0.11468501616196954,0.1145550313112436,0.14283490146126887,0.14073760803478075,-0.738292271319692,-0.35536776516171087,-0.16021502431886853,-0.12506985396024153,-0.10616106667594301,-0.11375680389340456,-0.1250861638689852,-0.6166002371073503,SIRA
0.9117206529562506,0.7889230875605585,0.744206727446447,0.8565707971900033,0.7684188856215418,0.72631386441446,0.9112510558139976,0.8929774667772455,-0.730562759836301,-1.0837078231233332,-0.507815461117569,-0.7637637302001797,-0.7956800766664563,-0.6822295659710139,-0.7604067375452344,-0.8905018978756809,CALI
0.013254739317991171,0.06995957311474683,0.13887413180166872,-0.22934043953305835,0.5474553489736079,0.527577225144735,0.013746348314210462,0.013308341943873607,-0.985455107272737,-0.019772879428256476,-0.3276491476406616,-0.5461265389377421,0.25106389514433197,-0.24049911746518782,-0.5446524750094184,-0.7258457634131852,SIRA
-0.4836077492221491,-0.42958624975985554,-0.44308078606467355,-0.4249745645045676,-0.45903558534611694,-0.4782691007875331,-0.4749950411545746,-0.49158475134578933,0.23342908580978733,-0.442810697097189,0.23895605549761392,0.4727135857077116,0.4229902532274191,0.42668926741209134,0.47421396474404065,0.851393543343507,DERMASON
-0.3907174359206667,-0.5010814714872455,-0.7331756934624033,0.24271702237674306,-1.8184587487093349,-1.5335551324105823,-0.3964444793020111,-0.39627417267975273,-0.08337989551944847,1.336333536844899,1.4145325037680472,1.8743085605632932,-0.25132126263521076,1.0527327959418227,1.8171688327087312,0.46042071399373585,SEKER
-0.07828731651516703,-0.07603122466896489,-0.056842047193384156,-0.10401191726863585,-0.03476770045789571,-0.03513486157996224,-0.07696907693898859,-0.0787878693547368,-0.5500675063979041,-0.02270411936601905,0.1443507342145779,0.04065320218233615,0.09905881709061083,0.052165247343497916,0.040697340540969476,0.1225005614871895,SIRA
0.9649334808484312,0.9232803894240299,0.688668014008893,1.0942284071311552,0.25682752548093907,0.2536178247606098,0.9641885098945429,0.9435956686481896,-0.9732597266659564,-1.1343409570827063,-1.1483664148483503,-0.25853613831873506,-1.013873035565593,-0.5248982669284562,-0.25835431418230576,-0.49251651662783696,BARBUNYA
-0.17908184500537563,-0.2869599212364213,-0.592723465385992,0.5079678414101666,-1.9161021063615202,-1.5335551324105823,-0.18309697005476747,-0.1806848089610205,0.3623564352895007,0.8317329866120474,1.1532453510905882,1.9456193803460817,-0.5036359412631647,0.9973254569565535,1.8171688327087312,0.4814953382545989,SEKER
-0.4766032169193576,-0.39589903700782153,-0.37422452997489253,-0.5199359368978809,-0.2190798139605813,-0.22445876937395048,-0.47314329196331145,-0.48438339507162015,-0.6049362344329472,0.07022173167902315,0.06311800043439081,0.22467047532230913,0.5348061579564518,0.3061819855154431,0.2251300117950563,0.26493602326973886,DERMASON
-0.04100922197625338,-0.12317227826868628,-0.36422843666452265,0.4832857863076775,-1.4326452567707952,-1.5335551324105823,-0.04285883059827605,-0.04123231556421842,0.17275577185767219,0.34876002368712183,0.752213686943628,1.468730931297798,-0.48367773616579024,0.6888117843378749,1.4774214242503392,0.7548740918485366,SEKER
0.996488226714985,0.9056913253587626,0.41074124964391634,1.4990353653843438,-1.4338595486252232,-1.5335551324105823,0.9953759718185532,0.9735278849848971,-0.40900243862446306,-1.1494915653083675,-0.9011886720993034,1.459915647140331,-1.4643214341075197,0.12699361749906687,1.46853586869481,0.21552623650071115,BARBUNYA
-0.5277809469708904,-0.39433885452968787,-0.30142184608554273,-0.7564781167160229,0.17731895113139678,0.17623478627459938,-0.5221198896983381,-0.5370525922993842,-0.10622514739563416,-0.13318756448393626,-0.19710377169644322,-0.19135692596226736,0.827818669779855,0.13223389244306916,-0.19130404307388407,-0.7551463660632245,DERMASON
-0.24120497344090697,-0.32153716867372234,-0.4999087108104726,0.23530501807368198,-1.369774341793475,-1.4986211607542723,-0.24472556206157645,-0.24374048004967502,-0.13534734193792852,0.8166236363900002,0.9843431627848104,1.4028125946464012,-0.24786934901208313,0.7566876116621913,1.4109760395828912,0.7628270753950063,SEKER
-0.9192481313913814,-0.8452662428942918,-0.8007319855437979,-0.8599634743470783,-0.6449280906770674,-0.6800876174068569,-0.9129271493389881,-0.9439253104663239,-0.3522791793599618,0.011905477505590166,0.48534007590960276,0.6427900418414322,0.9207608604044946,0.6953832588472327,0.6452592337789949,-0.0363289662912641,DERMASON
-0.6680842045058505,-0.6170102641161515,-0.5516559369453641,-0.6829341125353198,-0.38243536720015664,-0.39638720012359857,-0.6646547169801428,-0.682072836780003,-0.33309668442009044,0.1989223188874249,0.4290816581722675,0.39072103795933094,0.7097036624170298,0.4663159568292948,0.3918234741124276,0.49500656539002225,DERMASON
-0.38865444699817847,-0.3327730588046055,-0.30222688445947166,-0.42804167972958934,-0.1774747059214539,-0.18127976543661933,-0.382744170075522,-0.39416211741514134,0.6703026645095956,-0.2550295238671157,0.13184882262825387,0.1802683351340186,0.43893060236147285,0.2481465550683696,0.18059706217830415,0.09629184561633428,SIRA
0.4344200139064785,0.5802377611840502,0.6013298658436543,-0.13544010151875485,1.5847738154979136,1.3878656627289543,0.43308994192149874,0.4313263054249604,0.3127130514071796,-0.33048902146188397,-1.3188778926872444,-1.503912348382664,0.13535330422422093,-0.7671107196827892,-1.4867380228785785,-0.08649641026785769,HOROZ
-0.3282450728207506,-0.33563958035412994,-0.31992210530414267,-0.2503061979494741,-0.4151840466541762,-0.431298411012594,-0.3273170242293272,-0.3324070684044077,-0.6602698916946903,0.2601084860844037,0.5037564164698365,0.41817477879638615,0.2485260933287571,0.33319345092282965,0.41940496615149014,0.21541760637841234,DERMASON
-0.31218123429447375,-0.36200264227870105,-0.7798901759331716,0.4728153410415203,-2.2137987865272697,-1.5335551324105823,-0.30710551783868756,-0.3160151740130085,0.24997771712451725,-0.22881861695411015,0.8119286407294638,1.9456193803460817,-0.4715289142451264,1.2173547702412342,1.8171688327087312,0.542548501176116,SEKER
-0.12953711149861893,-0.09918324379101637,-0.054162118030582455,-0.23994430684304222,0.12865990494091675,0.12837158333166226,-0.1292857913496056,-0.13053427628122904,-0.7895436032599373,0.16128374035920587,0.013547935493225475,-0.11664020720095926,0.23738026295302786,0.0037812156181650965,-0.11666134404356956,0.2342430603372961,DERMASON
0.7939239173489552,0.7555966345450666,0.47771065438747096,1.069452777028034,-0.30655433771709234,-0.31605770922157056,0.7961762301849475,0.78030192305196,0.38118435230889525,-1.1370519874659732,-0.8760301895280461,0.2934680629955783,-0.9932354187834141,-0.23660767336069496,0.29416568663612114,-0.45591222507272416,BARBUNYA
-0.4583035168840221,-0.4343372961182307,-0.3314470365390319,-0.5607062766430104,-0.09004551503963408,-0.09137913677961297,-0.45799882946359055,-0.46558046492169447,0.018689162841144767,0.44728416504467494,0.41559854383529854,0.1071737441383807,0.5694687399437329,0.24327599906266234,0.10732861381707842,0.8495371710500916,DERMASON
-0.4456320829608637,-0.48613486498711844,-0.675299089559378,0.03387457068710985,-1.4440239808461484,-1.5335551324105823,-0.4458187705492945,-0.4525698988633694,0.49029355737736435,0.5040902715240141,0.8789912304004015,1.4818251284873143,-0.05050588802033618,0.8922901496013476,1.4906198419754646,0.8238384327961833,SEKER
0.11891436357151204,0.2903423599301825,0.4259129706996677,-0.5977700284113205,1.6167668422237846,1.4114781790931383,0.12348963403361841,0.11906881127525978,-1.3948844148243937,-0.5687344528112342,-1.0631287241235998,-1.538089811420885,0.6329117473357374,-0.6748787490814213,-1.51995152780717,-0.28940003020444793,HOROZ
1.0752976873367979,0.9326579670751924,0.7116835519057895,1.3136800352852491,-0.018438776403155516,-0.01861019490734275,1.0697129374019838,1.0480085655045532,-0.3488402167391177,-0.8898207840939819,-0.6916213338061663,0.02161088734110524,-1.2059055386526303,-0.4732689249282799,0.021632077934259173,-0.02088132898042098,BARBUNYA
-0.6139884597925538,-0.5625602136342902,-0.48793488714730865,-0.652409906599626,-0.2950961365386295,-0.3039973213785371,-0.6050154596299706,-0.6260501798794735,0.7874590639283754,-0.3952405540765944,0.37856204942363497,0.2942954553513872,0.6859445249053219,0.3971551707489708,0.29499619373579444,-0.002407532119578206,DERMASON
-0.8784546811443604,-0.8007105286953602,-0.7098568401328746,-0.9185358612713345,-0.4235715754940302,-0.44026289411210995,-0.8711529701078929,-0.901203595898005,0.17337343555401735,-0.1037618308599114,0.430869470275136,0.42477600855218406,0.9840006898726384,0.570827887473559,0.42603774809558653,0.12945889514334927,DERMASON
0.28710702413573214,0.4334570003669957,0.591376107769514,-0.5437570827871635,1.7150573585503661,1.666418074334112,0.29065537896068444,0.2862034300956534,-1.3948844148243937,-0.6511176304181586,-1.1433370074299651,-1.8605949950637284,0.5594840725322383,-0.8448317879458118,-1.8316971317989845,0.33099079954992144,HOROZ
0.06392583661055878,0.042936670625477284,0.11694527316139497,-0.05828500577835361,0.3006853814553591,0.29586077875084166,0.06495438450719063,0.06410048360311742,-0.22834182482770354,-0.1398727293441354,0.12868223789638028,-0.3051646962142915,0.07011760740110357,-0.15859556625928825,-0.30485703416584065,-0.618413677021939,SIRA
0.36796208368913585,0.4901492510666183,0.6101684737429208,-0.2606971510836897,1.7150573585503661,1.5017528704973904,0.3821615598845214,0.3660048734441499,-1.3948844148243937,-1.3810717126764205,-1.1294103083150797,-1.7326591417011898,0.35766525261031046,-0.8256218977479906,-1.708400999236877,-1.1855317189512453,HOROZ
-0.3328125229181548,-0.250973285093437,-0.14034859481732917,-0.5393696929420079,0.27641532749390924,0.27252346373531017,-0.2994075716926484,-0.3370700874664419,0.05713779805514842,-1.3810717126764205,-0.08859501252926334,-0.3162739231471515,0.6163450264113305,-0.0027763865032283826,-0.31593173100002814,-1.1855317189512453,DERMASON
0.036886379611646945,-0.08480597582231895,-0.2531411711022092,0.4933056625963547,-1.2168471123755862,-1.3230507108788014,0.030372112005889376,0.037013018200236,0.18880226890327123,0.9981150818381894,0.9982862375976234,1.2408005937182474,-0.49156743329862,0.5444587096945782,1.24766293263611,0.6202378442421863,SEKER
-0.005552361898553536,-0.0477943375651264,0.025341497506730915,-0.07879113538322545,0.1170497431498569,0.1168951608049161,-0.012814766530455674,-0.005577508688314582,0.8334866163275737,1.1945252724047153,0.3809630938864298,-0.10368644492573094,0.0699146493090922,-0.042524599504596465,-0.10371325648609893,0.3243041695605096,SIRA
0.8150563325046348,0.7665077744905843,0.522482948152218,1.043623967997969,-0.14354763534461804,-0.14625801437593666,0.8161214208331403,0.8005780280882072,0.7518083772440182,-1.0754536518016735,-0.8477512988083225,0.12659548837231888,-0.96738762338575,-0.3119533830293719,0.12679136367264848,-0.6315060321766526,BARBUNYA
-0.5637265166927411,-0.6164358766456999,-0.8404656349308375,0.006391423288835098,-1.7074903936117223,-1.5335551324105823,-0.5642330984928269,-0.5741193632028647,0.04478165362567977,0.6354958101280098,1.0910193892506799,1.7642149871315107,-0.024998795667274545,1.0833558699593662,1.7751839354595365,0.9927543865335997,SEKER
-1.1190251660801096,-0.8475543499609417,-0.6092090675744313,-1.7251683725238642,0.5231694465921637,0.505227010647612,-1.1103779780582492,-1.154197325463561,-0.9267336016762815,-0.13669679716915237,-0.4177615475194347,-0.4975865482700241,1.9697531904631291,0.21173893655731404,-0.49642076902419674,0.22638598086057132,DERMASON
0.13475746924197332,0.32480291580733517,0.47460975371450376,-0.6559438587816419,1.7150573585503661,1.5386828694876755,0.1416128136186523,0.13487660181174663,-0.9528054525484455,-0.7823389298387537,-1.1635423068342026,-1.7178434821912083,0.7176950569445308,-0.7464720858092058,-1.6940903100107059,-0.8190774834888994,HOROZ
0.0074758666724267266,0.2473358620019722,0.3610677018977984,-0.7651954588058072,1.624187049334938,1.4169301251635127,0.011595320742472598,0.007507215285521192,0.9708582685877643,-0.414241959045254,-1.2367624750201451,-1.5378648345196142,0.8109609519351784,-0.6382882973348168,-1.51973299810071,0.048451672897555774,HOROZ
0.04325593093855949,0.010654118794536033,0.010546754080812343,0.07913233539880013,-0.10568552286984459,-0.10737701196684005,0.04518707992075796,0.043397302362246606,-0.7633106927829609,-0.22024216767113344,0.24257956172070877,0.10432990250837113,-0.0807750091128265,0.02781707339669685,0.10447908271608138,-0.13971231835149706,SIRA
-0.44390709208407,-0.37940821955767934,-0.3234016454725913,-0.5366371996194413,-0.10020890345002265,-0.10177087222953282,-0.4417811181146552,-0.4507993339322631,0.4818823325074704,0.2035669744111409,0.13245108917017342,0.11426773465715656,0.546218610460985,0.240583528823517,0.11443713185158831,0.6543778433623368,SIRA
0.5591057111919095,0.6041126336429723,0.6959007886534542,-0.003846270856233199,1.6971423727447772,1.4700425337328973,0.556307113496233,0.5532091149672025,1.1115442682998593,-0.34099110138256,-0.9941717050012434,-1.6200223394806252,0.013108741409990212,-0.8486530223324636,-1.599440233204479,-0.5662957380067594,HOROZ
1.14644273693444,0.9108815762311848,0.7738297868588465,1.3651148510002828,0.08891511221622873,0.08899538238032402,1.131348611980357,1.1149018619689257,0.2827583144582189,0.23679313400139027,-0.04982752266468792,-0.0753681482199279,-1.2523562174420322,-0.5412475566552655,-0.07540027227934132,0.37613820456807084,BARBUNYA
0.9808386087475707,0.7744811021152072,0.7097588570849812,1.087005167524689,0.3305884492099144,0.3244809555048589,0.9620890804914146,0.9586908157982156,0.8819604457164546,1.607004215786305,0.0651353711093293,-0.321741270877529,-1.0123705298179742,-0.5547315671068386,-0.32138145578639293,-0.20827818330854242,CALI
-0.8759388568973917,-0.8334036141729765,-0.6935745222015984,-0.9449721643122583,-0.36731001479502473,-0.38031197834049885,-0.8754911500203224,-0.8985712643093545,0.8594927988678273,0.6813376567805068,0.6560616140516295,0.3732157231658692,1.0095312533065326,0.5444420831062212,0.37423970860932315,0.3558433262245699,DERMASON
-0.9185221466914402,-0.7560285027476604,-0.5219879848793988,-1.3717966537210933,0.36110619233076463,0.353536699421363,-0.911339858212827,-0.9431643661499405,0.6819907862680116,-0.07439166529577457,-0.028871624322722517,-0.339349701653242,1.5189261723227976,0.21398565171179798,-0.33893014713481323,0.36589013183663266,DERMASON
0.8057564506962188,0.677745926404794,0.6430909517967142,0.7771272926451925,0.5836003660327806,0.5606560770283078,0.7979529149842823,0.791658324098023,-0.5646411158503691,-0.12211598385132766,-0.2568399174794476,-0.5648460161144001,-0.7400978093842573,-0.5682356990447,-0.5632426086011537,-0.21967585208500498,CALI
