Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
-0.6141880650654183,-0.6898969748026382,-0.8667375249560422,-0.06670208548663029,-1.6627889232546114,-1.5335551460151642,-0.6182436357315734,-0.626256682346102,0.47515625462104794,1.2153837958175973,1.3263582074788878,1.7145226776231843,0.05005587252267818,1.0832481046376774,1.7251225618160475,0.8699767918051824,SEKER
0.37848016862963374,0.45224398399812304,0.5361939696749112,-0.13584626056674287,1.4141197046861542,1.2589957792082993,0.37609689772578353,0.37635943668849386,0.3418584751077028,-0.12349956906906238,-0.8983505256842801,-1.344714512729597,0.1353647381522943,-0.6908981061307383,-1.331616729799559,-0.06699747645665569,HOROZ
0.7228595838398965,0.5803617382685027,0.443575045950234,0.9608409855785757,-0.23448970428258942,-0.240515633084462,0.7173060182827029,0.7119197535610039,-0.05801633841122491,-0.27050801361847,0.0283891624161172,0.22099133199236062,-0.8981242456934584,-0.23157385009028855,0.22143933125558524,-0.49454905684306477,CALI
0.29246799863716605,0.42803701453929593,0.5985126142089914,-0.5457949211212861,1.7150573532442737,1.6801389616634235,0.2941136401427302,0.29150561974486794,-1.2431429723093526,-0.47193324504001805,-1.0996304824739918,-1.8802504363914179,0.5627767223371203,-0.8532938575095269,-1.8505944154903073,0.27423344709686,HOROZ
0.7232957265715197,0.5874251885101558,0.5208214329136757,0.8240508837585275,0.17504578887862873,0.17400728965590412,0.7185792371590887,0.7123403567691592,-0.2618160801260532,-0.37612510696758733,-0.029795814343988782,-0.18783286295474105,-0.7716019300902477,-0.39179067454186195,-0.18778507948963924,-0.7240296015718193,CALI
-0.4456320829608637,-0.5155420229465455,-0.5908509702557733,-0.08926001745669035,-1.134452373399749,-1.2288760163955235,-0.44945631415465553,-0.45256991936150615,0.3924186021768188,1.0528466294166297,1.117817676716011,1.1534431075346667,0.07774969052282514,0.7350496152018288,1.1596090619248332,0.5096158492992439,SEKER
-0.1467922145567615,-0.1487681259572027,-0.053730804677205764,-0.2799616975999844,0.17504090105033338,0.1740024991379274,-0.14408132988261654,-0.1479863978640902,0.4748441309333983,-0.11715625454674354,0.2575957224145812,-0.1668094119657487,0.2840941382836831,-0.011355478638812968,-0.16678871693394506,-0.016952839865762775,DERMASON
-0.4433721571361434,-0.4441051921874322,-0.38541726480500743,-0.41767926536199396,-0.3546068333798418,-0.36683515419968715,-0.4458187705492945,-0.45025031333620724,-0.11889272428708694,0.8310628248695726,0.5756632400874886,0.3583754857631165,0.4250352294164851,0.3551051696410334,0.3593348269537858,0.23871132404267356,DERMASON
-1.3394795956312786,-1.1225596943037512,-0.7605701294445617,-2.0153260093684104,0.5098675604198943,0.4929430114347278,-1.3363331249930175,-1.3882137769027858,-0.008355650944216036,0.48736452988728746,-0.026124614020538117,-0.47907127520640075,2.2627267097330446,0.3006485248569366,-0.4780129724823393,0.570202948477554,DERMASON
1.141643011000674,0.9681159818821351,0.9205264813310489,1.071665017903258,1.0099074814656464,0.933928517947184,1.1243306961064226,1.1103992724692828,0.9693386618846204,0.6995335998095443,-0.5948395295998505,-0.9874227038465919,-0.9876056598118489,-0.8474225021863124,-0.9811920898924721,-0.79713391531396,CALI
0.14846958440220642,0.34561084917564855,0.5242497176701664,-0.7144771640873374,1.7150573532442737,1.6625400370710066,0.15150876815549108,0.1485474420759306,-1.1786186461029813,-0.4506850344228179,-1.209022969803444,-1.9090529842965624,0.8175266123118207,-0.8195692124621987,-1.8782636955000769,-1.1855318400528763,HOROZ
-0.6358317601724082,-0.5992537224461814,-0.9304991018500366,-0.021317010878905675,-1.8298053727485215,-1.5335551460151642,-0.6307919700025968,-0.6486553331847336,0.7612864485313541,2.6378063802329377e-05,0.49717547919390526,1.8886304483985887,0.008080880932263772,1.1767952593175481,1.8171688391443572,0.5711759172928731,SEKER
0.03188767763026609,-0.0712733103482903,-0.22576901703480431,0.4410604944970092,-1.0877516227808959,-1.1756718977888145,0.025661097639348495,0.03200127980430391,-0.0623816200838782,0.9533007745842879,0.8367501072991106,1.105162294968812,-0.44130564807336936,0.48456431625346874,1.1109474088796745,0.5070669280606822,SEKER
-0.09058579861959233,-0.03671516888735498,-0.021642194234660593,-0.19869978371877567,0.1524089916955551,0.1517798304153491,-0.08692720752967782,-0.09119340253475225,-0.9208335615072872,-0.2729907530952817,-0.1847515168158856,-0.1446868956613215,0.19912304058290342,-0.02488376815508679,-0.14468856449083656,-0.010160454174850361,SIRA
-0.18448680215150104,-0.13606841546617868,-0.11436831451627849,-0.2672849652712586,0.03034533576979148,0.030512256759033816,-0.17915514101404628,-0.18616328766022622,-0.8049477757431415,-0.35910523599046434,-0.04103057158585141,-0.018484691327217664,0.263744000984535,0.07074109461985888,-0.01849864713509978,0.36141711596523535,DERMASON
-0.238311942887775,-0.17274498943068023,-0.16160300483677104,-0.3185095325398322,-0.011435596170072976,-0.011535703075376743,-0.23240249794160248,-0.24079978394413273,-0.6121421871836586,-0.3707642155582531,-0.08950773869612703,0.026680975660243886,0.313413373011719,0.11385233261192618,0.026707889189211857,0.6207283216090614,DERMASON
0.2776175322662502,0.3705061574461355,0.4840842364125969,-0.27642454547173156,1.4317910679843586,1.2725694037285389,0.2803935162358744,0.27681414948302036,-0.5019916620002782,-0.5675721438908147,-0.8680119594507101,-1.3787181098870402,0.30010568348745714,-0.6686934463310146,-1.364805455743206,-0.7125867091620163,HOROZ
1.176001384255385,0.9775474311496489,0.8735594621137335,1.2497062217738704,0.5898377490234431,0.5663418865671551,1.1582022313979428,1.1425965823814104,-0.8222995686594814,0.6918636568321567,-0.46613175774224,-0.572134711870757,-1.1493558769818548,-0.7254386662025867,-0.5704793426867873,-0.2727106694986155,BARBUNYA
1.3063349462340068,1.3109741700043516,1.2341310797382046,1.4990353234954314,0.6002714310712305,0.5758381215735003,1.3003769881159277,1.4086461377017863,-0.3249109254183987,-1.3810714837256755,-0.8079175679130239,-0.6718629523072264,-1.7849720970088645,-1.1395135909774514,-0.6694044351643346,-1.1855318400528763,BOMBAY
-0.3035674277952231,-0.3310535387950119,-0.4867648796921102,0.07512530635293933,-1.1389175782425953,-1.2339700280848744,-0.3037026664544234,-0.3072306447218676,0.30467911334418174,0.3781171239624964,0.62734298352636,1.1601939328643218,-0.0891734910694951,0.6717923567409174,1.1664134051576702,0.631824872298561,SEKER
-0.7049663899848511,-0.7154959901886059,-0.6788890627009823,-0.5538888095505075,-0.7575494754496471,-0.8043289121784664,-0.7027530763801335,-0.7203459374795945,0.552298994567123,0.3660595760750934,0.8908590923150282,0.7637764338759928,0.571097639285649,0.6632037917138917,0.7670336548980016,0.30105212097154455,DERMASON
0.9327089202169684,0.8733370476143022,0.6415736535338966,1.0916896267928695,0.12219396128545071,0.12198277897978342,0.9333603041780337,0.9129634221063987,-0.6391526239079082,-1.1939512484668122,-0.9859791734922956,-0.10785461531689498,-1.023388932358363,-0.4551527235133429,-0.1078798307639685,0.37159524138870664,BARBUNYA
-0.010448611434384933,0.18601171846747763,0.4018963137820616,-0.9177913965555959,1.7150573532442737,1.5887987364107428,-0.0065952100887678115,-0.010497250106659986,-1.3948843972210998,-0.3699943375812263,-1.0347631802154325,-1.7627151823543823,0.987811575713793,-0.7175238599877485,-1.737412257627531,-0.05737206073044521,HOROZ
-0.05822797636545794,-0.13156635781685208,-0.3096700849820333,0.36747096067125895,-1.1637981795113783,-1.2623754606695696,-0.06123166118036818,-0.05857042469084395,-0.15134774185736102,0.5372085497357394,0.7002115262980978,1.1805799133623383,-0.3695020606132506,0.5634974865616956,1.1869613418828804,0.3375563222229569,SEKER
-0.1251494260871512,-0.12682991032688282,-0.13985747259228148,-0.060137648455334675,-0.26599736544887087,-0.27345264333995245,-0.11910696615470871,-0.12609888357309013,-0.32851639263014776,-0.47781552690621304,0.2294901789229286,0.25752798980626534,0.0635228634913733,0.17005336740696853,0.25809600547622125,-0.3181200371264859,DERMASON
0.15560060527397626,0.023674641250602462,-0.13077392011598035,0.5790908529074523,-1.0734673831323522,-1.1594265039818343,0.1469889332633126,0.15565306134489493,0.08686195096845663,1.2211256696457566,0.921686112053545,1.0856285578736158,-0.5667614444222813,0.41455631560757944,1.0912606695933218,0.25575543496624115,SEKER
-1.0442677980409183,-0.9919168484471986,-0.8294532610550099,-1.118630037465297,-0.43028388727587097,-0.44744366200584573,-1.0392011011057438,-1.075309992405984,-0.5238308092255612,0.19306104950310043,0.7128234414388461,0.4304004603981543,1.2195744183592483,0.6416340423474081,0.4316893432447903,0.07944873642611583,DERMASON
-0.2701459691942543,-0.09667486403249873,0.14497992637711776,-1.0276001705945166,1.3792715241623392,1.2320726959460397,-0.27130880392203555,-0.2731810832984805,-1.315068129399845,0.4895243113636827,-0.6574363962203279,-1.3165432047315038,1.1217865719278162,-0.45823434188236556,-1.3040981855166516,-0.26297092634647007,HOROZ
-0.5309277898232315,-0.47657336351572605,-0.31022050066902124,-0.7793612640528393,0.18356980773790202,0.18235572975539124,-0.5276834170634944,-0.5402951967122948,-0.3170285213973115,0.133033576987455,0.28235284851011827,-0.16561535399511154,0.8178816423875768,0.14548084507401204,-0.1655960259134047,0.4834748735990151,DERMASON
0.8819921769230075,0.7594929474890413,0.7458407080322141,0.7757395786755334,0.8849531900240443,0.8277552623719232,0.8732729666881737,0.8646217802581265,0.2627923991037242,-0.147337212941623,-0.45111338752532065,-0.8745790101738422,-0.7225603324220559,-0.7089358443545348,-0.8699245241443225,-0.9024132237682687,CALI
0.21105916304988653,0.10683394495496265,-0.04207371940284375,0.5644688067658878,-0.8564430653602091,-0.9145249028088722,0.20805743477495253,0.2108216855746653,0.32933215817740696,0.19488928328077593,0.5853752094654262,0.8649921230957025,-0.5543393293732907,0.2879218209810869,0.8689593347102309,0.3401652392919774,SEKER
-0.3253908489564271,-0.3032620128680971,-0.2322005823534031,-0.40324412100419205,-0.06283837036011461,-0.06363793688935397,-0.32063756256278536,-0.3294936497822737,0.2933723959048961,-0.18506063445865278,0.2905466968375825,0.07348471108282181,0.4066406311721663,0.1719392738602102,0.07357765794721088,0.40492033974530023,DERMASON
-0.3800328014976788,-0.391003336562177,-0.3324558258594591,-0.36191526321911,-0.31240334915842954,-0.3222212299898366,-0.3825758377478639,-0.3853376505144762,0.2509528220097761,0.7929532596195515,0.5854587715281185,0.3238258558108255,0.3586788654294842,0.3115604392171961,0.3246415577346995,0.6587075195307777,DERMASON
-0.4836077492221491,-0.5463732938587117,-0.7204971550266155,0.021423185210504243,-1.5112575138224416,-1.5335551460151642,-0.4848904028500864,-0.491584774512447,0.12285880610104767,0.6883252000047143,1.0963375720969712,1.5439580199228515,-0.031396889096830076,0.9400070322660161,1.5532444122072135,0.3323724473119845,SEKER
-0.6019273465529711,-0.5069594960825297,-0.6167311391064472,-0.4172068970952401,-0.7968962511901266,-0.8480554466880732,-0.588737766458649,-0.6135779203049115,-0.14561057170814387,-0.7363379434059623,0.09364482516098419,0.8115778851915878,0.4160738033563746,0.6412249209035296,0.815165252486161,0.7540646055365077,DERMASON
1.3063349462340068,1.2853048943131606,1.090537937516698,1.4990353234954314,-0.3008256005647261,-0.31002559346039565,1.3003769881159277,1.4086461377017863,0.6646554660030565,2.2056152709702963,0.5748787951180052,0.30522368316584797,-1.7849720970088645,-0.6953690878242673,0.30596610875601005,0.24930749594601267,BOMBAY
0.7184888869645472,0.6874728524004822,0.6772900537964534,0.4910144265240859,1.0602661160270488,0.9759575508065886,0.7148734049005316,0.7077041568347765,-0.0033836991097576105,-0.4974767833831616,-0.7953958454426152,-1.0373698262701885,-0.46110540569178543,-0.7031928993035674,-1.030355400338014,-0.8555444886542622,CALI
-0.9721348996826789,-0.8950657025920097,-0.7188802969378301,-1.141981155120744,-0.2141376425856066,-0.21931640917203768,-0.9694057211731641,-0.9994213007802061,0.11210851341899965,0.431972563886297,0.504848712971446,0.223978575137535,1.2377045090533723,0.510078303437214,0.22443593210263085,0.4989677068493346,DERMASON
0.04115016317183904,-0.012948121655851996,-0.03386331736858784,0.14920460404138083,-0.29143157892238264,-0.3001440750174359,0.03875187392062689,0.04128689683695637,-0.590570486641712,0.32968663227944506,0.4116415839308565,0.293364288211595,-0.15497175042944641,0.11243002895420587,0.29406151743081127,0.12206543360054503,SIRA
-0.07718306826210017,-0.18450202879956826,-0.4473208220144076,0.5210418945437019,-1.6518428084348176,-1.5335551460151642,-0.08248226528030125,-0.07767438637535838,0.5638875580402646,0.9305566152376378,1.0202644519468869,1.7048048012851995,-0.5212314649964362,0.8169609065960585,1.7153316859737187,0.9971028103227939,SEKER
-0.023695651722403423,0.17663444105330328,0.32333262873749796,-0.7306759893591569,1.5016264223208324,1.325692258778437,-0.01574155485540542,-0.02381402820058906,-1.2902624510187086,-0.7306897775406286,-1.037963092517305,-1.452372125288754,0.8074764349004333,-0.5950658093639919,-1.4365911715363895,-0.9176537990318266,HOROZ
0.001975919584914776,-0.04715152228104516,-0.07311729493542943,0.11912778746188828,-0.3404866731638949,-0.3518810655845601,-0.003176130340066463,0.001984485247272357,0.47954295492305776,0.8066175462052115,0.4248213302481636,0.34701282744334294,-0.12930878463465859,0.15397434121861822,0.34792386281879917,0.38037351062404445,SIRA
-0.30426977522893706,-0.4159913040351869,-0.6465176128632603,0.31291970773123157,-1.7515935375138578,-1.5335551460151642,-0.3091298167023429,-0.3079467777566202,0.4726292359619648,1.1021089190988256,1.3338193937502547,1.7994094639082008,-0.31699107240970803,0.9749287614411233,1.8106352029352728,0.31080065968298376,SEKER
0.05264926369821982,0.0519459134824612,0.05051388753575638,0.049663943273253644,0.020300325632796705,0.020427912168890415,0.04851605809172791,0.05280851409200348,0.026132144231579363,0.5752696146536713,-0.0014055623100424678,-0.04407557556113844,-0.030044025672792442,-0.041236300504121734,-0.044102389071429784,-0.8666485365991381,SIRA
-0.6230633678229928,-0.5531765673588749,-0.40482831441075123,-0.8330618364919475,0.054075128705957036,0.054272122593235286,-0.6210085794994455,-0.6354389448292896,-0.056366377959153294,0.33641976898577713,0.267694208542434,-0.04209327270180551,0.8815510512813287,0.24056297232100096,-0.04211936153931033,0.33667631754009014,DERMASON
0.76635884034589,0.6611000874502455,0.6350725913685893,0.7113634976844088,0.6509912202235889,0.6217365853957235,0.7626477681969916,0.7538132040421469,0.8569336835868255,-0.5645191332473712,-0.3612923655721036,-0.6542380261300131,-0.663065488297625,-0.5846484423728839,-0.6519341829129135,-0.9278837308963458,CALI
1.0524377026269858,0.9825071931613368,0.6346903000894735,1.405203242893224,-0.40047675456136445,-0.4156021090400419,1.0455952249961482,1.0264450683050268,1.265746295355776,-0.7207063668162492,-1.1366194354640642,0.3872519691624328,-1.2757158153205275,-0.32655127828227004,0.3883386629771739,-0.43679141882427497,BARBUNYA
0.491456766194267,0.4266937530596443,0.252749205393505,0.7372181830335685,-0.40197540573028234,-0.4172002134423765,0.4953952989978601,0.4871903670340191,-0.5668443367978881,-0.9129473599210651,-0.1844628383458824,0.39643781851698867,-0.7050095853331331,-0.05047024619543679,0.3975663798879692,-0.16665659256915324,BARBUNYA
-0.03957662710385175,0.0964860160010446,0.2700197589820532,-0.6623649863032164,1.309506793202148,1.1775514898558481,-0.04092551700241774,-0.039790474664647,1.3751652992399717,0.2774386980121722,-0.712943065113415,-1.261217065456532,0.7154973880911172,-0.5145266430640885,-1.2499961474186494,-0.6121317836661347,HOROZ
0.044854100175977234,0.03241940918619134,0.07038303947045034,-0.03159453659172054,0.16278998731104563,0.1619833642013021,0.043004288389768296,0.044998837090771154,-0.7156732286405586,0.24812690926684833,0.09197878323496146,-0.15461246952769025,0.027733454678064658,-0.08592872750542371,-0.15460487679269957,-0.003011697999040464,SIRA
0.6588576682760975,0.5739884082137002,0.524931951967054,0.6540654917238211,0.4225545826392662,0.4115707123412401,0.6498620661078343,0.6500759581210867,0.41080081269166563,0.3621599250789424,-0.32015675377282304,-0.4269080983466096,-0.6169685840006612,-0.45555582916992976,-0.42612331519370655,-0.734751857115983,CALI
-0.0838681160653105,-0.09272679138319255,-0.2685902747849698,0.24481341541064608,-0.9172927680109356,-0.982793967789191,-0.0791806921048249,-0.08441629581558265,-0.25531320103684046,-0.38427626502993295,0.23068811771522238,0.9257545247787451,-0.2507483857924587,0.45775466440267054,0.9301663299837094,0.2733840435470386,SEKER
